Station ID,Date Time,Soil Temp (C),Temp @ 60cm (C),Temp @ 2m (C),Temp @ 10m (C),Relative Humidity (%),Dew Point Temp (C),Rainfall Amount (in),Wind Speed (mph),Wind Direction (deg),Solar Radiation (w/m2)
240,2023-01-24 22:00:00,17.27,13.24,13.43,14.23,92.80,12.29,0.00,2.09,75.22,0.00
240,2023-01-24 22:15:00,17.24,13.03,13.32,14.16,93.20,12.24,0.00,2.07,77.82,0.00
240,2023-01-24 22:30:00,17.21,12.71,13.04,13.98,94.10,12.11,0.00,2.09,77.83,0.00
240,2023-01-24 22:45:00,17.17,12.45,12.83,13.82,94.80,12.02,0.00,1.62,75.94,0.00
240,2023-01-24 23:00:00,17.13,12.19,12.49,13.72,95.40,11.77,0.00,1.90,93.90,0.00
240,2023-01-24 23:15:00,17.09,12.22,12.49,13.93,96.20,11.90,0.00,1.54,95.50,0.00
240,2023-01-24 23:30:00,17.06,12.23,12.44,14.15,96.50,11.90,0.00,1.95,86.70,0.00
240,2023-01-24 23:45:00,17.02,12.32,12.71,14.42,97.00,12.25,0.00,1.62,121.30,0.00
240,2023-01-25 00:00:00,16.98,13.12,13.40,15.00,96.40,12.84,0.00,2.61,141.50,0.00
240,2023-01-25 00:15:00,16.94,14.17,14.34,15.43,91.80,13.02,0.00,2.89,133.60,0.00
240,2023-01-25 00:30:00,16.90,14.85,14.96,15.75,87.90,12.97,0.00,2.79,131.40,0.00
240,2023-01-25 00:45:00,16.86,15.08,15.15,15.89,86.90,12.99,0.00,2.63,141.10,0.00
240,2023-01-25 01:00:00,16.82,15.14,15.23,15.98,86.40,12.98,0.00,2.31,138.30,0.00
240,2023-01-25 01:15:00,16.79,14.96,15.12,15.97,87.00,12.97,0.00,2.22,148.20,0.00
240,2023-01-25 01:30:00,16.76,15.14,15.23,16.02,87.10,13.10,0.00,2.71,135.20,0.00
240,2023-01-25 01:45:00,16.73,15.24,15.29,16.05,87.10,13.16,0.00,2.70,135.00,0.00
240,2023-01-25 02:00:00,16.71,15.32,15.34,16.07,87.30,13.24,0.00,3.04,138.20,0.00
240,2023-01-25 02:15:00,16.68,15.44,15.44,16.16,87.10,13.31,0.00,2.59,148.90,0.00
240,2023-01-25 02:30:00,16.65,15.27,15.34,16.10,87.50,13.28,0.00,1.75,123.40,0.00
240,2023-01-25 02:45:00,16.63,14.82,15.00,15.94,89.00,13.20,0.00,1.63,113.10,0.00
240,2023-01-25 03:00:00,16.61,14.94,15.06,16.02,89.50,13.35,0.00,2.62,144.10,0.00
240,2023-01-25 03:15:00,16.58,15.24,15.24,16.01,88.90,13.42,0.00,2.76,162.90,0.00
240,2023-01-25 03:30:00,16.57,15.15,15.18,15.96,89.40,13.45,0.00,3.10,159.20,0.00
240,2023-01-25 03:45:00,16.55,15.39,15.41,16.11,89.10,13.62,0.00,3.09,166.80,0.00
240,2023-01-25 04:00:00,16.53,15.70,15.63,16.27,88.60,13.75,0.00,2.95,165.70,0.00
240,2023-01-25 04:15:00,16.51,15.71,15.67,16.40,88.90,13.85,0.00,3.47,183.20,0.00
240,2023-01-25 04:30:00,16.49,15.73,15.69,16.36,89.30,13.94,0.00,3.51,157.90,0.00
240,2023-01-25 04:45:00,16.48,15.72,15.70,16.35,90.00,14.07,0.00,2.82,157.80,0.00
240,2023-01-25 05:00:00,16.46,15.80,15.77,16.48,90.90,14.29,0.00,3.45,154.60,0.00
240,2023-01-25 05:15:00,16.44,16.18,16.09,16.73,91.30,14.67,0.00,4.30,149.50,0.00
240,2023-01-25 05:30:00,16.43,16.53,16.42,17.01,91.60,15.05,0.00,3.26,183.50,0.00
240,2023-01-25 05:45:00,16.41,16.74,16.62,17.21,91.90,15.30,0.00,3.16,163.50,0.00
240,2023-01-25 06:00:00,16.40,16.80,16.67,17.29,92.10,15.38,0.00,2.84,151.00,0.00
240,2023-01-25 06:15:00,16.39,16.77,16.66,17.29,92.60,15.46,0.00,4.14,155.30,0.00
240,2023-01-25 06:30:00,16.38,16.91,16.80,17.38,93.00,15.66,0.00,4.44,161.20,0.00
240,2023-01-25 06:45:00,16.37,17.12,16.99,17.58,93.50,15.93,0.00,4.70,175.50,0.00
240,2023-01-25 07:00:00,16.37,17.32,17.18,17.75,93.80,16.17,0.00,4.43,163.30,0.00
240,2023-01-25 07:15:00,16.36,17.43,17.29,17.85,94.00,16.32,0.00,4.30,169.00,3.85
240,2023-01-25 07:30:00,16.36,17.70,17.52,18.08,93.80,16.51,0.00,6.01,168.70,10.10
240,2023-01-25 07:45:00,16.36,17.90,17.71,18.25,93.60,16.67,0.00,6.31,164.30,25.65
240,2023-01-25 08:00:00,16.35,18.24,17.98,18.55,93.40,16.90,0.00,6.08,167.30,49.82
240,2023-01-25 08:15:00,16.35,18.81,18.45,18.99,92.70,17.25,0.00,6.22,181.60,117.20
240,2023-01-25 08:30:00,16.35,19.55,19.06,19.56,91.30,17.61,0.00,6.27,176.30,156.80
240,2023-01-25 08:45:00,16.36,19.98,19.53,19.97,90.50,17.93,0.00,5.15,174.90,143.10
240,2023-01-25 09:00:00,16.37,20.21,19.77,20.24,90.30,18.14,0.00,4.84,192.70,121.70
240,2023-01-25 09:15:00,16.38,20.65,20.17,20.63,89.50,18.39,0.00,5.00,189.60,135.40
240,2023-01-25 09:30:00,16.40,21.23,20.75,21.16,87.90,18.67,0.00,5.70,188.80,161.10
240,2023-01-25 09:45:00,16.43,22.06,21.42,21.77,85.60,18.91,0.00,6.00,190.30,293.10
240,2023-01-25 10:00:00,16.46,22.71,21.89,22.20,83.20,18.91,0.00,7.54,185.60,307.90
240,2023-01-25 10:15:00,16.51,23.28,22.48,22.69,81.10,19.08,0.00,7.25,195.00,344.60
240,2023-01-25 10:30:00,16.55,23.35,22.68,22.97,79.22,18.90,0.00,6.91,187.00,273.70
240,2023-01-25 10:45:00,16.60,23.93,23.14,23.42,76.07,18.70,0.00,7.39,199.70,340.70
240,2023-01-25 11:00:00,16.66,24.64,23.72,23.94,73.50,18.71,0.00,7.18,201.10,386.70
240,2023-01-25 11:15:00,16.73,25.14,24.22,24.44,70.24,18.46,0.00,6.99,209.80,429.80
240,2023-01-25 11:30:00,16.80,25.30,24.44,24.61,67.57,18.06,0.00,8.09,204.20,376.70
240,2023-01-25 11:45:00,16.89,25.60,24.66,24.79,67.87,18.34,0.00,7.04,200.70,438.00
240,2023-01-25 12:00:00,16.97,25.50,24.70,24.89,66.70,18.10,0.00,8.55,203.60,376.20
240,2023-01-25 12:15:00,17.07,25.35,24.66,24.91,67.25,18.19,0.00,8.26,201.40,294.90
240,2023-01-25 12:30:00,17.17,25.48,24.80,25.05,65.47,17.90,0.00,7.84,207.60,258.90
240,2023-01-25 12:45:00,17.27,25.52,24.84,25.14,64.74,17.76,0.00,8.11,211.70,262.00
240,2023-01-25 13:00:00,17.37,25.82,25.06,25.31,64.47,17.90,0.00,6.17,198.00,317.60
240,2023-01-25 13:15:00,17.47,26.28,25.51,25.65,63.04,17.97,0.00,7.20,202.90,342.70
240,2023-01-25 13:30:00,17.57,26.15,25.45,25.68,62.81,17.85,0.00,6.27,202.10,252.70
240,2023-01-25 13:45:00,17.66,26.37,25.68,25.98,61.47,17.73,0.00,4.97,208.80,238.50
240,2023-01-25 14:00:00,17.76,26.73,26.00,26.23,59.68,17.56,0.00,5.74,211.00,271.30
240,2023-01-25 14:15:00,17.85,26.87,26.19,26.42,58.81,17.51,0.00,5.24,205.20,222.80
240,2023-01-25 14:30:00,17.94,26.67,26.12,26.45,58.00,17.22,0.00,4.92,210.60,146.70
240,2023-01-25 14:45:00,18.04,26.36,26.01,26.39,57.02,16.85,0.00,5.36,214.80,96.40
240,2023-01-25 15:00:00,18.13,26.71,26.28,26.65,55.15,16.58,0.00,5.04,210.30,127.60
240,2023-01-25 15:15:00,18.20,26.70,26.33,26.71,54.61,16.47,0.00,5.32,209.60,108.10
240,2023-01-25 15:30:00,18.28,26.86,26.56,26.95,53.19,16.27,0.00,5.71,209.00,60.13
240,2023-01-25 15:45:00,18.35,27.21,26.91,27.27,52.66,16.43,0.00,7.30,225.40,140.90
240,2023-01-25 16:00:00,18.42,27.82,27.29,27.59,52.45,16.72,0.00,6.32,231.40,154.30
240,2023-01-25 16:15:00,18.48,27.41,27.04,27.40,52.84,16.61,0.00,6.80,220.40,84.70
240,2023-01-25 16:30:00,18.53,27.16,26.86,27.25,51.70,16.10,0.00,6.91,227.60,65.30
240,2023-01-25 16:45:00,18.59,27.01,26.76,27.14,51.11,15.83,0.00,5.62,224.90,64.10
240,2023-01-25 17:00:00,18.64,27.33,26.95,27.35,50.31,15.76,0.00,8.68,224.90,111.00
240,2023-01-25 17:15:00,18.69,27.38,27.00,27.42,49.19,15.45,0.00,10.13,228.40,146.40
240,2023-01-25 17:30:00,18.74,27.11,26.73,27.15,50.18,15.51,0.00,9.39,230.80,82.90
240,2023-01-25 17:45:00,18.79,26.29,26.13,26.59,52.92,15.79,0.00,9.97,236.00,13.87
240,2023-01-25 18:00:00,18.82,25.90,25.76,26.21,55.14,16.09,0.00,9.69,237.40,7.73
240,2023-01-25 18:15:00,18.86,25.27,25.08,25.50,59.42,16.63,0.00,11.70,263.70,0.68
240,2023-01-25 18:30:00,18.89,22.45,22.13,22.52,72.54,16.97,0.00,12.22,282.60,0.00
240,2023-01-25 18:45:00,18.92,20.77,20.48,20.91,79.89,16.89,0.00,12.25,285.00,0.00
240,2023-01-25 19:00:00,18.95,20.34,20.04,20.48,81.40,16.76,0.00,9.31,287.80,0.00
240,2023-01-25 19:15:00,18.97,19.77,19.50,19.98,84.80,16.88,0.00,9.62,276.70,0.00
240,2023-01-25 19:30:00,18.98,18.80,18.59,19.11,91.20,17.13,0.00,6.67,272.00,0.00
240,2023-01-25 19:45:00,18.99,18.38,18.16,18.70,94.50,17.26,0.00,4.03,265.00,0.00
240,2023-01-25 20:00:00,19.00,18.30,18.04,18.59,95.60,17.33,0.01,4.26,266.90,0.00
240,2023-01-25 20:15:00,19.00,18.23,17.98,18.53,96.20,17.37,0.00,3.10,226.50,0.00
240,2023-01-25 20:30:00,19.00,18.17,17.92,18.46,96.70,17.39,0.00,3.65,241.70,0.00
240,2023-01-25 20:45:00,18.99,18.11,17.85,18.37,97.10,17.38,0.00,3.50,254.20,0.00
240,2023-01-25 21:00:00,18.98,18.02,17.76,18.30,97.40,17.34,0.00,3.20,244.80,0.00
240,2023-01-25 21:15:00,18.97,17.94,17.65,18.23,97.30,17.22,0.02,5.39,254.30,0.00
240,2023-01-25 21:30:00,18.95,17.70,17.41,17.97,97.10,16.95,0.07,7.47,270.40,0.00
240,2023-01-25 21:45:00,18.93,16.84,16.54,17.22,95.10,15.75,0.01,6.55,262.40,0.00
240,2023-01-25 22:00:00,18.92,16.71,16.43,17.07,95.70,15.74,0.00,4.20,229.60,0.00
240,2023-01-25 22:15:00,18.91,16.60,16.33,16.94,96.40,15.76,0.00,3.50,244.00,0.00
240,2023-01-25 22:30:00,18.89,16.55,16.31,16.88,97.10,15.85,0.00,2.98,250.80,0.00
240,2023-01-25 22:45:00,18.86,16.52,16.23,16.81,97.50,15.83,0.01,3.13,241.20,0.00
240,2023-01-25 23:00:00,18.84,16.30,16.00,16.60,97.60,15.62,0.00,2.90,267.00,0.00
240,2023-01-25 23:15:00,18.81,16.17,15.85,16.48,97.70,15.49,0.00,3.56,246.80,0.00
240,2023-01-25 23:30:00,18.77,15.98,15.66,16.29,97.60,15.28,0.00,3.37,228.00,0.00
240,2023-01-25 23:45:00,18.74,15.83,15.51,16.13,97.60,15.13,0.00,3.18,230.60,0.00
240,2023-01-26 00:00:00,18.71,15.75,15.45,16.06,97.70,15.09,0.00,3.62,235.20,0.00
240,2023-01-26 00:15:00,18.68,15.72,15.44,16.03,97.80,15.09,0.00,3.14,238.80,0.00
240,2023-01-26 00:30:00,18.64,15.67,15.41,16.01,98.00,15.10,0.00,3.73,250.90,0.00
240,2023-01-26 00:45:00,18.61,15.56,15.32,15.94,98.20,15.04,0.00,3.35,253.30,0.00
240,2023-01-26 01:00:00,18.57,15.57,15.31,15.95,98.40,15.06,0.00,3.60,262.90,0.00
240,2023-01-26 01:15:00,18.54,15.58,15.32,15.95,98.40,15.07,0.00,3.51,257.60,0.00
240,2023-01-26 01:30:00,18.51,15.56,15.30,15.94,98.50,15.06,0.00,4.01,262.60,0.00
240,2023-01-26 01:45:00,18.47,15.62,15.32,15.98,98.40,15.07,0.01,4.78,265.40,0.00
240,2023-01-26 02:00:00,18.44,15.57,15.28,15.93,98.20,15.00,0.00,4.22,279.00,0.00
240,2023-01-26 02:15:00,18.40,15.50,15.21,15.85,98.20,14.93,0.00,4.62,266.30,0.00
240,2023-01-26 02:30:00,18.37,15.30,15.03,15.71,97.90,14.70,0.00,5.29,271.60,0.00
240,2023-01-26 02:45:00,18.34,14.95,14.74,15.43,97.60,14.36,0.00,4.87,270.80,0.00
240,2023-01-26 03:00:00,18.30,14.51,14.35,15.10,97.50,13.96,0.00,4.92,266.50,0.00
240,2023-01-26 03:15:00,18.27,14.26,14.06,14.80,97.00,13.59,0.00,5.98,279.30,0.00
240,2023-01-26 03:30:00,18.23,14.18,13.94,14.58,95.40,13.22,0.00,6.19,281.90,0.00
240,2023-01-26 03:45:00,18.19,13.85,13.68,14.33,94.00,12.73,0.00,6.48,284.40,0.00
240,2023-01-26 04:00:00,18.15,13.52,13.42,14.10,93.00,12.31,0.00,5.82,278.10,0.00
240,2023-01-26 04:15:00,18.11,13.30,13.19,13.89,93.60,12.18,0.00,5.20,272.40,0.00
240,2023-01-26 04:30:00,18.07,13.19,13.04,13.72,93.20,11.97,0.00,4.21,281.20,0.00
240,2023-01-26 04:45:00,18.02,13.06,12.91,13.55,93.70,11.92,0.00,3.77,297.50,0.00
240,2023-01-26 05:00:00,17.98,12.97,12.80,13.44,92.60,11.63,0.00,4.62,309.70,0.00
240,2023-01-26 05:15:00,17.93,12.67,12.55,13.20,93.00,11.45,0.00,3.47,312.00,0.00
240,2023-01-26 05:30:00,17.88,12.51,12.36,13.03,91.50,11.02,0.00,5.18,311.70,0.00
240,2023-01-26 05:45:00,17.84,12.33,12.19,12.83,90.10,10.62,0.00,4.63,301.10,0.00
240,2023-01-26 06:00:00,17.79,12.16,12.00,12.66,90.40,10.48,0.00,4.99,304.80,0.00
240,2023-01-26 06:15:00,17.74,12.00,11.84,12.51,91.00,10.42,0.00,5.71,303.20,0.00
240,2023-01-26 06:30:00,17.69,11.83,11.65,12.31,91.90,10.38,0.00,6.35,307.40,0.00
240,2023-01-26 06:45:00,17.64,11.88,11.62,12.24,91.40,10.27,0.00,7.20,317.00,0.00
240,2023-01-26 07:00:00,17.58,11.24,10.97,11.59,89.50,9.31,0.00,8.52,322.00,0.00
240,2023-01-26 07:15:00,17.53,10.55,10.27,10.89,90.90,8.85,0.00,8.48,321.80,2.22
240,2023-01-26 07:30:00,17.48,9.89,9.54,10.15,89.40,7.88,0.00,9.99,319.70,5.47
240,2023-01-26 07:45:00,17.42,8.67,8.38,9.02,82.00,5.49,0.00,9.35,319.20,15.22
240,2023-01-26 08:00:00,17.37,8.06,7.80,8.53,84.20,5.30,0.00,8.75,323.50,37.43
240,2023-01-26 08:15:00,17.30,8.33,7.91,8.49,83.70,5.32,0.00,7.20,323.60,127.50
240,2023-01-26 08:30:00,17.24,8.63,7.99,8.54,82.00,5.11,0.00,7.32,322.90,184.00
240,2023-01-26 08:45:00,17.18,8.72,7.99,8.51,80.20,4.79,0.00,6.55,322.60,229.20
240,2023-01-26 09:00:00,17.12,9.08,8.22,8.66,78.11,4.63,0.00,7.23,328.80,282.00
240,2023-01-26 09:15:00,17.06,9.31,8.42,8.87,76.05,4.45,0.00,6.21,330.80,334.10
240,2023-01-26 09:30:00,17.00,9.52,8.52,8.98,74.44,4.24,0.00,7.21,337.70,384.10
240,2023-01-26 09:45:00,16.96,10.11,8.97,9.35,74.63,4.71,0.00,6.55,326.80,431.10
240,2023-01-26 10:00:00,16.92,10.29,9.07,9.40,73.82,4.65,0.00,7.03,325.80,474.30
240,2023-01-26 10:15:00,16.90,10.35,9.21,9.48,72.26,4.48,0.00,7.83,327.60,516.20
240,2023-01-26 10:30:00,16.89,10.80,9.51,9.82,70.07,4.33,0.00,7.29,326.80,553.90
240,2023-01-26 10:45:00,16.88,11.26,9.86,10.16,67.26,4.08,0.00,6.80,324.70,589.60
240,2023-01-26 11:00:00,16.89,11.69,10.28,10.36,65.66,4.14,0.00,7.09,307.20,622.10
240,2023-01-26 11:15:00,16.90,12.08,10.61,10.67,62.91,3.84,0.00,6.72,321.10,649.90
240,2023-01-26 11:30:00,16.93,12.12,10.62,10.74,62.37,3.73,0.00,7.17,320.90,673.50
240,2023-01-26 11:45:00,16.97,12.82,11.13,11.18,61.98,4.12,0.00,5.57,311.40,692.80
240,2023-01-26 12:00:00,17.01,13.00,11.27,11.31,60.88,4.00,0.00,6.93,298.30,709.40
240,2023-01-26 12:15:00,17.07,13.51,11.90,11.93,59.44,4.25,0.00,6.27,310.60,721.30
240,2023-01-26 12:30:00,17.12,13.72,11.92,11.91,58.99,4.16,0.00,6.28,311.80,668.00
240,2023-01-26 12:45:00,17.17,14.25,12.64,12.53,57.72,4.53,0.00,6.68,323.30,728.10
240,2023-01-26 13:00:00,17.23,14.13,12.55,12.50,56.21,4.06,0.00,7.69,312.50,725.60
240,2023-01-26 13:15:00,17.29,14.44,12.89,12.85,54.70,3.99,0.00,7.57,317.90,720.30
240,2023-01-26 13:30:00,17.37,15.34,13.70,13.64,53.73,4.49,0.00,6.22,304.40,709.50
240,2023-01-26 13:45:00,17.46,15.68,13.89,13.81,52.34,4.29,0.00,6.67,303.00,694.00
240,2023-01-26 14:00:00,17.56,15.62,13.94,13.98,50.40,3.80,0.00,6.91,326.80,674.90
240,2023-01-26 14:15:00,17.65,15.92,14.41,14.45,48.58,3.71,0.00,6.54,316.50,652.10
240,2023-01-26 14:30:00,17.75,15.80,14.27,14.35,46.97,3.11,0.00,7.75,319.70,625.60
240,2023-01-26 14:45:00,17.86,16.00,14.54,14.62,47.58,3.54,0.00,7.22,316.80,593.90
240,2023-01-26 15:00:00,17.96,16.25,14.78,14.84,46.58,3.45,0.00,6.76,300.40,562.30
240,2023-01-26 15:15:00,18.04,16.36,14.92,14.94,46.39,3.52,0.00,6.89,311.10,523.90
240,2023-01-26 15:30:00,18.12,16.45,15.00,14.99,46.23,3.55,0.00,6.24,304.50,482.60
240,2023-01-26 15:45:00,18.18,16.35,14.96,15.01,45.50,3.29,0.00,6.55,319.80,440.40
240,2023-01-26 16:00:00,18.22,16.49,15.17,15.37,44.59,3.19,0.00,5.89,311.70,395.70
240,2023-01-26 16:15:00,18.25,16.17,14.91,15.23,44.06,2.79,0.00,6.14,323.00,346.80
240,2023-01-26 16:30:00,18.28,16.06,14.86,15.21,45.45,3.18,0.00,6.88,308.80,297.90
240,2023-01-26 16:45:00,18.30,15.68,14.67,15.02,45.33,2.97,0.00,6.54,305.90,246.40
240,2023-01-26 17:00:00,18.31,15.41,14.49,14.98,46.23,3.08,0.00,6.24,306.90,197.10
240,2023-01-26 17:15:00,18.33,14.99,14.23,14.81,44.48,2.30,0.00,6.00,303.00,148.70
240,2023-01-26 17:30:00,18.32,14.45,13.79,14.52,46.37,2.49,0.00,5.50,319.30,102.00
240,2023-01-26 17:45:00,18.31,13.56,13.23,14.06,49.47,2.88,0.00,4.78,315.40,49.26
240,2023-01-26 18:00:00,18.29,12.46,12.42,13.37,53.26,3.18,0.00,4.03,321.70,10.99
240,2023-01-26 18:15:00,18.26,11.63,11.82,12.68,57.39,3.68,0.00,3.72,301.30,4.39
240,2023-01-26 18:30:00,18.23,10.98,11.37,12.22,60.65,4.04,0.00,3.34,289.60,0.55
240,2023-01-26 18:45:00,18.18,10.17,10.83,11.81,62.01,3.84,0.00,3.27,295.80,0.00
240,2023-01-26 19:00:00,18.13,9.28,10.46,11.51,63.37,3.80,0.00,2.96,292.00,0.00
240,2023-01-26 19:15:00,18.07,8.55,9.98,11.20,65.99,3.92,0.00,2.86,286.00,0.00
240,2023-01-26 19:30:00,18.00,8.63,9.74,10.84,68.25,4.17,0.00,3.43,297.40,0.00
240,2023-01-26 19:45:00,17.93,8.95,9.58,10.59,69.54,4.29,0.00,3.38,284.60,0.00
240,2023-01-26 20:00:00,17.86,8.49,9.28,10.38,69.67,4.02,0.00,2.72,292.90,0.00
240,2023-01-26 20:15:00,17.78,8.16,9.14,10.22,70.11,3.98,0.00,2.86,284.90,0.00
240,2023-01-26 20:30:00,17.70,8.04,9.09,10.24,68.90,3.68,0.00,2.98,289.80,0.00
240,2023-01-26 20:45:00,17.61,7.74,8.82,10.10,69.74,3.60,0.00,2.35,268.70,0.00
240,2023-01-26 21:00:00,17.52,6.92,8.13,9.83,72.92,3.57,0.00,2.70,270.90,0.00
240,2023-01-26 21:15:00,17.43,6.49,7.92,9.72,73.17,3.41,0.00,2.10,269.90,0.00
240,2023-01-26 21:30:00,17.34,5.85,7.38,9.03,76.01,3.43,0.00,1.47,293.00,0.00
240,2023-01-26 21:45:00,17.24,5.17,6.65,8.87,79.19,3.30,0.00,2.16,302.10,0.00
240,2023-01-26 22:00:00,17.15,5.13,6.47,8.99,80.60,3.38,0.00,2.14,293.20,0.00
240,2023-01-26 22:15:00,17.06,4.67,5.89,8.97,83.90,3.38,0.00,2.84,289.30,0.00
240,2023-01-26 22:30:00,16.98,4.43,5.33,8.02,88.40,3.57,0.00,4.14,278.20,0.00
240,2023-01-26 22:45:00,16.89,5.47,6.41,7.83,81.50,3.47,0.00,3.78,274.90,0.00
240,2023-01-26 23:00:00,16.79,6.32,6.87,7.99,80.50,3.75,0.00,4.45,297.70,0.00
240,2023-01-26 23:15:00,16.70,7.02,7.27,8.22,82.10,4.42,0.00,4.43,302.90,0.00
240,2023-01-26 23:30:00,16.61,7.33,7.54,8.43,81.10,4.50,0.00,4.47,301.10,0.00
240,2023-01-26 23:45:00,16.52,7.52,7.66,8.51,81.20,4.64,0.00,4.39,307.80,0.00
240,2023-01-27 00:00:00,16.43,7.39,7.57,8.41,81.90,4.68,0.00,3.41,307.30,0.00
240,2023-01-27 00:15:00,16.34,7.35,7.58,8.48,82.00,4.70,0.00,3.99,305.30,0.00
240,2023-01-27 00:30:00,16.26,7.18,7.46,8.37,82.50,4.68,0.00,3.07,302.60,0.00
240,2023-01-27 00:45:00,16.18,7.01,7.45,8.34,82.30,4.63,0.00,3.12,302.90,0.00
240,2023-01-27 01:00:00,16.10,6.46,7.12,8.22,82.70,4.38,0.00,2.49,300.70,0.00
240,2023-01-27 01:15:00,16.02,5.53,6.41,7.64,85.20,4.10,0.00,2.94,325.50,0.00
240,2023-01-27 01:30:00,15.94,5.85,6.47,7.43,83.80,3.93,0.00,3.20,317.20,0.00
240,2023-01-27 01:45:00,15.87,5.77,6.28,7.27,84.00,3.78,0.00,3.19,318.50,0.00
240,2023-01-27 02:00:00,15.79,5.74,6.20,7.12,83.30,3.58,0.00,3.37,315.90,0.00
240,2023-01-27 02:15:00,15.71,5.76,6.07,7.00,84.80,3.71,0.00,3.84,304.60,0.00
240,2023-01-27 02:30:00,15.64,5.54,5.98,6.93,85.70,3.77,0.00,2.99,291.90,0.00
240,2023-01-27 02:45:00,15.57,4.67,5.41,6.63,87.10,3.44,0.00,2.15,298.20,0.00
240,2023-01-27 03:00:00,15.49,3.66,4.26,6.33,90.50,2.84,0.00,2.08,296.80,0.00
240,2023-01-27 03:15:00,15.42,3.46,4.35,6.04,93.00,3.32,0.00,2.85,307.60,0.00
240,2023-01-27 03:30:00,15.34,4.34,4.91,5.94,92.50,3.80,0.00,2.85,310.10,0.00
240,2023-01-27 03:45:00,15.27,4.49,4.92,5.98,91.40,3.63,0.00,3.26,322.90,0.00
240,2023-01-27 04:00:00,15.19,4.43,4.91,5.96,90.10,3.42,0.00,2.81,333.10,0.00
240,2023-01-27 04:15:00,15.12,4.19,4.78,5.82,90.20,3.32,0.00,2.92,334.80,0.00
240,2023-01-27 04:30:00,15.05,3.83,4.58,5.64,90.00,3.08,0.00,1.96,338.80,0.00
240,2023-01-27 04:45:00,14.98,3.37,4.13,5.42,91.60,2.88,0.00,2.98,335.90,0.00
240,2023-01-27 05:00:00,14.90,3.71,4.23,5.42,91.60,2.98,0.00,3.67,338.60,0.00
240,2023-01-27 05:15:00,14.83,4.24,4.54,5.58,88.00,2.72,0.00,4.80,336.30,0.00
240,2023-01-27 05:30:00,14.77,4.35,4.60,5.57,86.70,2.58,0.00,3.67,328.20,0.00
240,2023-01-27 05:45:00,14.69,4.11,4.45,5.55,88.10,2.65,0.00,3.82,326.80,0.00
240,2023-01-27 06:00:00,14.62,4.24,4.57,5.53,86.10,2.44,0.00,3.62,327.90,0.00
240,2023-01-27 06:15:00,14.56,4.24,4.55,5.47,84.80,2.21,0.00,3.28,332.10,0.00
240,2023-01-27 06:30:00,14.49,3.93,4.33,5.36,84.60,1.97,0.00,3.33,338.00,0.00
240,2023-01-27 06:45:00,14.43,3.99,4.29,5.20,83.70,1.77,0.00,3.43,341.70,0.00
240,2023-01-27 07:00:00,14.36,3.82,4.02,4.90,83.70,1.52,0.00,3.17,350.40,0.00
240,2023-01-27 07:15:00,14.30,3.72,3.95,4.82,83.80,1.46,0.00,2.83,0.18,2.54
240,2023-01-27 07:30:00,14.24,3.74,3.92,4.80,83.20,1.33,0.00,3.44,351.30,8.39
240,2023-01-27 07:45:00,14.18,3.87,3.99,4.93,82.00,1.20,0.00,3.01,348.40,17.64
240,2023-01-27 08:00:00,14.12,4.27,4.33,5.60,80.40,1.25,0.00,2.98,341.50,41.54
240,2023-01-27 08:15:00,14.06,5.41,5.02,6.17,78.30,1.56,0.00,2.99,355.90,126.50
240,2023-01-27 08:30:00,14.00,6.59,5.68,6.68,76.27,1.83,0.00,2.92,348.30,174.60
240,2023-01-27 08:45:00,13.95,7.55,6.40,7.33,74.41,2.19,0.00,2.75,357.30,225.40
240,2023-01-27 09:00:00,13.90,8.26,7.02,7.90,71.17,2.16,0.00,3.27,14.24,276.60
240,2023-01-27 09:15:00,13.85,8.79,7.57,8.31,68.59,2.17,0.00,3.64,15.60,326.80
240,2023-01-27 09:30:00,13.83,9.21,8.01,8.67,65.50,1.94,0.00,4.11,15.42,375.30
240,2023-01-27 09:45:00,13.81,9.91,8.72,9.39,61.07,1.63,0.00,4.76,11.20,422.00
240,2023-01-27 10:00:00,13.80,10.48,9.33,9.80,55.38,0.85,0.00,6.01,9.78,465.60
240,2023-01-27 10:15:00,13.81,11.06,9.76,10.15,53.48,0.76,0.00,5.35,38.09,506.90
240,2023-01-27 10:30:00,13.83,11.53,10.18,10.47,51.72,0.69,0.00,5.56,36.71,544.40
240,2023-01-27 10:45:00,13.86,11.70,10.37,10.69,49.50,0.26,0.00,6.03,23.99,579.60
240,2023-01-27 11:00:00,13.91,12.44,10.90,11.25,48.12,0.35,0.00,4.57,22.29,610.80
240,2023-01-27 11:15:00,13.98,12.27,10.68,11.11,46.99,-0.18,0.00,5.50,16.44,637.90
240,2023-01-27 11:30:00,14.05,12.87,11.28,11.47,45.45,-0.09,0.00,5.53,346.90,661.90
240,2023-01-27 11:45:00,14.14,13.12,11.44,11.67,43.77,-0.46,0.00,5.80,358.30,682.90
240,2023-01-27 12:00:00,14.25,13.47,11.73,11.83,42.45,-0.62,0.00,5.05,342.80,697.30
240,2023-01-27 12:15:00,14.36,13.91,12.20,12.26,37.82,-1.77,0.00,4.56,358.50,709.50
240,2023-01-27 12:30:00,14.47,14.33,12.54,12.53,38.84,-1.10,0.00,4.68,344.80,637.10
240,2023-01-27 12:45:00,14.58,14.73,12.90,12.82,39.83,-0.43,0.00,4.38,336.20,712.90
